,iter,h,x,y,z,l,"f(x, y, z, l)",diff,f`_x,f`_y,f`_z,f'_l,norm
28,29.0,3.0814879110195775e-34,0.5222329678670935,-0.5222329678670935,1.5666989036012804,-2.673023211419873e-32,3.06669890360128,0.0,1.5222329678670934,0.4777670321329065,2.5666989036012806,2.9999999999999996,4.258332749704109
29,30.0,3.0814879110195775e-34,0.5222329678670935,-0.5222329678670935,1.5666989036012804,-2.7654678487504606e-32,3.06669890360128,0.0,1.5222329678670934,0.4777670321329065,2.5666989036012806,2.9999999999999996,4.258332749704109
30,31.0,3.0814879110195775e-34,0.5222329678670935,-0.5222329678670935,1.5666989036012804,-2.857912486081048e-32,3.06669890360128,0.0,1.5222329678670934,0.4777670321329065,2.5666989036012806,2.9999999999999996,4.258332749704109
31,32.0,3.0814879110195775e-34,0.5222329678670935,-0.5222329678670935,1.5666989036012804,-2.9503571234116357e-32,3.06669890360128,0.0,1.5222329678670934,0.4777670321329065,2.5666989036012806,2.9999999999999996,4.258332749704109
32,33.0,3.0814879110195775e-34,0.5222329678670935,-0.5222329678670935,1.5666989036012804,-3.042801760742223e-32,3.06669890360128,0.0,1.5222329678670934,0.4777670321329065,2.5666989036012806,2.9999999999999996,4.258332749704109
33,34.0,3.0814879110195775e-34,0.5222329678670935,-0.5222329678670935,1.5666989036012804,-3.135246398072811e-32,3.06669890360128,0.0,1.5222329678670934,0.4777670321329065,2.5666989036012806,2.9999999999999996,4.258332749704109
34,35.0,3.0814879110195775e-34,0.5222329678670935,-0.5222329678670935,1.5666989036012804,-3.2276910354033983e-32,3.06669890360128,0.0,1.5222329678670934,0.4777670321329065,2.5666989036012806,2.9999999999999996,4.258332749704109
35,36.0,3.0814879110195775e-34,0.5222329678670935,-0.5222329678670935,1.5666989036012804,-3.320135672733986e-32,3.06669890360128,0.0,1.5222329678670934,0.4777670321329065,2.5666989036012806,2.9999999999999996,4.258332749704109
36,37.0,3.0814879110195775e-34,0.5222329678670935,-0.5222329678670935,1.5666989036012804,-3.4125803100645734e-32,3.06669890360128,0.0,1.5222329678670934,0.4777670321329065,2.5666989036012806,2.9999999999999996,4.258332749704109
37,38.0,3.0814879110195775e-34,0.5222329678670935,-0.5222329678670935,1.5666989036012804,-3.505024947395161e-32,3.06669890360128,0.0,1.5222329678670934,0.4777670321329065,2.5666989036012806,2.9999999999999996,4.258332749704109
38,39.0,3.0814879110195775e-34,0.5222329678670935,-0.5222329678670935,1.5666989036012804,-3.5974695847257485e-32,3.06669890360128,0.0,1.5222329678670934,0.4777670321329065,2.5666989036012806,2.9999999999999996,4.258332749704109
39,40.0,3.0814879110195775e-34,0.5222329678670935,-0.5222329678670935,1.5666989036012804,-3.689914222056336e-32,3.06669890360128,0.0,1.5222329678670934,0.4777670321329065,2.5666989036012806,2.9999999999999996,4.258332749704109
40,41.0,3.0814879110195775e-34,0.5222329678670935,-0.5222329678670935,1.5666989036012804,-3.7823588593869236e-32,3.06669890360128,0.0,1.5222329678670934,0.4777670321329065,2.5666989036012806,2.9999999999999996,4.258332749704109
41,42.0,3.0814879110195775e-34,0.5222329678670935,-0.5222329678670935,1.5666989036012804,-3.874803496717511e-32,3.06669890360128,0.0,1.5222329678670934,0.4777670321329065,2.5666989036012806,2.9999999999999996,4.258332749704109
42,43.0,3.0814879110195775e-34,0.5222329678670935,-0.5222329678670935,1.5666989036012804,-3.9672481340480987e-32,3.06669890360128,0.0,1.5222329678670934,0.4777670321329065,2.5666989036012806,2.9999999999999996,4.258332749704109
43,44.0,3.0814879110195775e-34,0.5222329678670935,-0.5222329678670935,1.5666989036012804,-4.059692771378686e-32,3.06669890360128,0.0,1.5222329678670934,0.4777670321329065,2.5666989036012806,2.9999999999999996,4.258332749704109
44,45.0,3.0814879110195775e-34,0.5222329678670935,-0.5222329678670935,1.5666989036012804,-4.152137408709274e-32,3.06669890360128,0.0,1.5222329678670934,0.4777670321329065,2.5666989036012806,2.9999999999999996,4.258332749704109
45,46.0,3.0814879110195775e-34,0.5222329678670935,-0.5222329678670935,1.5666989036012804,-4.244582046039861e-32,3.06669890360128,0.0,1.5222329678670934,0.4777670321329065,2.5666989036012806,2.9999999999999996,4.258332749704109
46,47.0,3.0814879110195775e-34,0.5222329678670935,-0.5222329678670935,1.5666989036012804,-4.337026683370449e-32,3.06669890360128,0.0,1.5222329678670934,0.4777670321329065,2.5666989036012806,2.9999999999999996,4.258332749704109
47,48.0,3.0814879110195775e-34,0.5222329678670935,-0.5222329678670935,1.5666989036012804,-4.4294713207010364e-32,3.06669890360128,0.0,1.5222329678670934,0.4777670321329065,2.5666989036012806,2.9999999999999996,4.258332749704109
48,49.0,3.0814879110195775e-34,0.5222329678670935,-0.5222329678670935,1.5666989036012804,-4.5219159580316244e-32,3.06669890360128,0.0,1.5222329678670934,0.4777670321329065,2.5666989036012806,2.9999999999999996,4.258332749704109
49,50.0,3.0814879110195775e-34,0.5222329678670935,-0.5222329678670935,1.5666989036012804,-4.614360595362212e-32,3.06669890360128,0.0,1.5222329678670934,0.4777670321329065,2.5666989036012806,2.9999999999999996,4.258332749704109
50,51.0,3.0814879110195775e-34,0.5222329678670935,-0.5222329678670935,1.5666989036012804,-4.7068052326927995e-32,3.06669890360128,0.0,1.5222329678670934,0.4777670321329065,2.5666989036012806,2.9999999999999996,4.258332749704109
