,iter,h,x,y,z,l,"f(x, y, z, l)",diff,f`_x,f`_y,f`_z,f'_l,norm
16,17.0,4.930380657631324e-33,-0.3333333333333333,1.6666666666666665,0.3333333333333333,-2.662405555120914e-31,3.166666666666666,0.0,0.6666666666666667,2.6666666666666665,1.3333333333333333,2.9999999999999996,4.281744192888376
17,18.0,4.930380657631324e-33,-0.3333333333333333,1.6666666666666665,0.3333333333333333,-2.8103169748498538e-31,3.166666666666666,0.0,0.6666666666666667,2.6666666666666665,1.3333333333333333,2.9999999999999996,4.281744192888376
18,19.0,4.930380657631324e-33,-0.3333333333333333,1.6666666666666665,0.3333333333333333,-2.9582283945787934e-31,3.166666666666666,0.0,0.6666666666666667,2.6666666666666665,1.3333333333333333,2.9999999999999996,4.281744192888376
19,20.0,4.930380657631324e-33,-0.3333333333333333,1.6666666666666665,0.3333333333333333,-3.106139814307733e-31,3.166666666666666,0.0,0.6666666666666667,2.6666666666666665,1.3333333333333333,2.9999999999999996,4.281744192888376
20,21.0,4.930380657631324e-33,-0.3333333333333333,1.6666666666666665,0.3333333333333333,-3.2540512340366726e-31,3.166666666666666,0.0,0.6666666666666667,2.6666666666666665,1.3333333333333333,2.9999999999999996,4.281744192888376
21,22.0,4.930380657631324e-33,-0.3333333333333333,1.6666666666666665,0.3333333333333333,-3.4019626537656123e-31,3.166666666666666,0.0,0.6666666666666667,2.6666666666666665,1.3333333333333333,2.9999999999999996,4.281744192888376
22,23.0,4.930380657631324e-33,-0.3333333333333333,1.6666666666666665,0.3333333333333333,-3.549874073494552e-31,3.166666666666666,0.0,0.6666666666666667,2.6666666666666665,1.3333333333333333,2.9999999999999996,4.281744192888376
23,24.0,4.930380657631324e-33,-0.3333333333333333,1.6666666666666665,0.3333333333333333,-3.6977854932234915e-31,3.166666666666666,0.0,0.6666666666666667,2.6666666666666665,1.3333333333333333,2.9999999999999996,4.281744192888376
24,25.0,4.930380657631324e-33,-0.3333333333333333,1.6666666666666665,0.3333333333333333,-3.845696912952431e-31,3.166666666666666,0.0,0.6666666666666667,2.6666666666666665,1.3333333333333333,2.9999999999999996,4.281744192888376
25,26.0,4.930380657631324e-33,-0.3333333333333333,1.6666666666666665,0.3333333333333333,-3.993608332681371e-31,3.166666666666666,0.0,0.6666666666666667,2.6666666666666665,1.3333333333333333,2.9999999999999996,4.281744192888376
26,27.0,4.930380657631324e-33,-0.3333333333333333,1.6666666666666665,0.3333333333333333,-4.141519752410311e-31,3.166666666666666,0.0,0.6666666666666667,2.6666666666666665,1.3333333333333333,2.9999999999999996,4.281744192888376
27,28.0,4.930380657631324e-33,-0.3333333333333333,1.6666666666666665,0.3333333333333333,-4.289431172139251e-31,3.166666666666666,0.0,0.6666666666666667,2.6666666666666665,1.3333333333333333,2.9999999999999996,4.281744192888376
28,29.0,4.930380657631324e-33,-0.3333333333333333,1.6666666666666665,0.3333333333333333,-4.437342591868191e-31,3.166666666666666,0.0,0.6666666666666667,2.6666666666666665,1.3333333333333333,2.9999999999999996,4.281744192888376
29,30.0,4.930380657631324e-33,-0.3333333333333333,1.6666666666666665,0.3333333333333333,-4.5852540115971315e-31,3.166666666666666,0.0,0.6666666666666667,2.6666666666666665,1.3333333333333333,2.9999999999999996,4.281744192888376
30,31.0,4.930380657631324e-33,-0.3333333333333333,1.6666666666666665,0.3333333333333333,-4.7331654313260715e-31,3.166666666666666,0.0,0.6666666666666667,2.6666666666666665,1.3333333333333333,2.9999999999999996,4.281744192888376
31,32.0,4.930380657631324e-33,-0.3333333333333333,1.6666666666666665,0.3333333333333333,-4.881076851055012e-31,3.166666666666666,0.0,0.6666666666666667,2.6666666666666665,1.3333333333333333,2.9999999999999996,4.281744192888376
32,33.0,4.930380657631324e-33,-0.3333333333333333,1.6666666666666665,0.3333333333333333,-5.028988270783952e-31,3.166666666666666,0.0,0.6666666666666667,2.6666666666666665,1.3333333333333333,2.9999999999999996,4.281744192888376
33,34.0,4.930380657631324e-33,-0.3333333333333333,1.6666666666666665,0.3333333333333333,-5.176899690512892e-31,3.166666666666666,0.0,0.6666666666666667,2.6666666666666665,1.3333333333333333,2.9999999999999996,4.281744192888376
34,35.0,4.930380657631324e-33,-0.3333333333333333,1.6666666666666665,0.3333333333333333,-5.324811110241832e-31,3.166666666666666,0.0,0.6666666666666667,2.6666666666666665,1.3333333333333333,2.9999999999999996,4.281744192888376
35,36.0,4.930380657631324e-33,-0.3333333333333333,1.6666666666666665,0.3333333333333333,-5.472722529970772e-31,3.166666666666666,0.0,0.6666666666666667,2.6666666666666665,1.3333333333333333,2.9999999999999996,4.281744192888376
36,37.0,4.930380657631324e-33,-0.3333333333333333,1.6666666666666665,0.3333333333333333,-5.620633949699712e-31,3.166666666666666,0.0,0.6666666666666667,2.6666666666666665,1.3333333333333333,2.9999999999999996,4.281744192888376
37,38.0,4.930380657631324e-33,-0.3333333333333333,1.6666666666666665,0.3333333333333333,-5.768545369428652e-31,3.166666666666666,0.0,0.6666666666666667,2.6666666666666665,1.3333333333333333,2.9999999999999996,4.281744192888376
38,39.0,4.930380657631324e-33,-0.3333333333333333,1.6666666666666665,0.3333333333333333,-5.916456789157592e-31,3.166666666666666,0.0,0.6666666666666667,2.6666666666666665,1.3333333333333333,2.9999999999999996,4.281744192888376
39,40.0,4.930380657631324e-33,-0.3333333333333333,1.6666666666666665,0.3333333333333333,-6.064368208886532e-31,3.166666666666666,0.0,0.6666666666666667,2.6666666666666665,1.3333333333333333,2.9999999999999996,4.281744192888376
40,41.0,4.930380657631324e-33,-0.3333333333333333,1.6666666666666665,0.3333333333333333,-6.212279628615472e-31,3.166666666666666,0.0,0.6666666666666667,2.6666666666666665,1.3333333333333333,2.9999999999999996,4.281744192888376
41,42.0,4.930380657631324e-33,-0.3333333333333333,1.6666666666666665,0.3333333333333333,-6.360191048344412e-31,3.166666666666666,0.0,0.6666666666666667,2.6666666666666665,1.3333333333333333,2.9999999999999996,4.281744192888376
42,43.0,4.930380657631324e-33,-0.3333333333333333,1.6666666666666665,0.3333333333333333,-6.508102468073352e-31,3.166666666666666,0.0,0.6666666666666667,2.6666666666666665,1.3333333333333333,2.9999999999999996,4.281744192888376
43,44.0,4.930380657631324e-33,-0.3333333333333333,1.6666666666666665,0.3333333333333333,-6.656013887802292e-31,3.166666666666666,0.0,0.6666666666666667,2.6666666666666665,1.3333333333333333,2.9999999999999996,4.281744192888376
44,45.0,4.930380657631324e-33,-0.3333333333333333,1.6666666666666665,0.3333333333333333,-6.803925307531232e-31,3.166666666666666,0.0,0.6666666666666667,2.6666666666666665,1.3333333333333333,2.9999999999999996,4.281744192888376
45,46.0,4.930380657631324e-33,-0.3333333333333333,1.6666666666666665,0.3333333333333333,-6.9518367272601725e-31,3.166666666666666,0.0,0.6666666666666667,2.6666666666666665,1.3333333333333333,2.9999999999999996,4.281744192888376
46,47.0,4.930380657631324e-33,-0.3333333333333333,1.6666666666666665,0.3333333333333333,-7.0997481469891126e-31,3.166666666666666,0.0,0.6666666666666667,2.6666666666666665,1.3333333333333333,2.9999999999999996,4.281744192888376
47,48.0,4.930380657631324e-33,-0.3333333333333333,1.6666666666666665,0.3333333333333333,-7.2476595667180535e-31,3.166666666666666,0.0,0.6666666666666667,2.6666666666666665,1.3333333333333333,2.9999999999999996,4.281744192888376
48,49.0,4.930380657631324e-33,-0.3333333333333333,1.6666666666666665,0.3333333333333333,-7.3955709864469936e-31,3.166666666666666,0.0,0.6666666666666667,2.6666666666666665,1.3333333333333333,2.9999999999999996,4.281744192888376
49,50.0,4.930380657631324e-33,-0.3333333333333333,1.6666666666666665,0.3333333333333333,-7.543482406175934e-31,3.166666666666666,0.0,0.6666666666666667,2.6666666666666665,1.3333333333333333,2.9999999999999996,4.281744192888376
50,51.0,4.930380657631324e-33,-0.3333333333333333,1.6666666666666665,0.3333333333333333,-7.6913938259048746e-31,3.166666666666666,0.0,0.6666666666666667,2.6666666666666665,1.3333333333333333,2.9999999999999996,4.281744192888376
