,iter,h,x,y,z,l,"f(x, y, z, l)",diff,f`_x,f`_y,f`_z,f'_l,norm
24,25.0,7.888609052210118e-32,-0.5222329678670935,0.5222329678670935,-1.5666989036012804,-5.8963063349696594e-30,-0.06669890360128061,0.0,0.4777670321329065,1.5222329678670934,-0.5666989036012804,2.9999999999999996,3.444793490587997
25,26.0,7.888609052210118e-32,-0.5222329678670935,0.5222329678670935,-1.5666989036012804,-6.132964606535963e-30,-0.06669890360128061,0.0,0.4777670321329065,1.5222329678670934,-0.5666989036012804,2.9999999999999996,3.444793490587997
26,27.0,7.888609052210118e-32,-0.5222329678670935,0.5222329678670935,-1.5666989036012804,-6.369622878102267e-30,-0.06669890360128061,0.0,0.4777670321329065,1.5222329678670934,-0.5666989036012804,2.9999999999999996,3.444793490587997
27,28.0,7.888609052210118e-32,-0.5222329678670935,0.5222329678670935,-1.5666989036012804,-6.606281149668571e-30,-0.06669890360128061,0.0,0.4777670321329065,1.5222329678670934,-0.5666989036012804,2.9999999999999996,3.444793490587997
28,29.0,7.888609052210118e-32,-0.5222329678670935,0.5222329678670935,-1.5666989036012804,-6.842939421234875e-30,-0.06669890360128061,0.0,0.4777670321329065,1.5222329678670934,-0.5666989036012804,2.9999999999999996,3.444793490587997
29,30.0,7.888609052210118e-32,-0.5222329678670935,0.5222329678670935,-1.5666989036012804,-7.079597692801179e-30,-0.06669890360128061,0.0,0.4777670321329065,1.5222329678670934,-0.5666989036012804,2.9999999999999996,3.444793490587997
30,31.0,7.888609052210118e-32,-0.5222329678670935,0.5222329678670935,-1.5666989036012804,-7.316255964367483e-30,-0.06669890360128061,0.0,0.4777670321329065,1.5222329678670934,-0.5666989036012804,2.9999999999999996,3.444793490587997
31,32.0,7.888609052210118e-32,-0.5222329678670935,0.5222329678670935,-1.5666989036012804,-7.552914235933787e-30,-0.06669890360128061,0.0,0.4777670321329065,1.5222329678670934,-0.5666989036012804,2.9999999999999996,3.444793490587997
32,33.0,7.888609052210118e-32,-0.5222329678670935,0.5222329678670935,-1.5666989036012804,-7.789572507500092e-30,-0.06669890360128061,0.0,0.4777670321329065,1.5222329678670934,-0.5666989036012804,2.9999999999999996,3.444793490587997
33,34.0,7.888609052210118e-32,-0.5222329678670935,0.5222329678670935,-1.5666989036012804,-8.026230779066396e-30,-0.06669890360128061,0.0,0.4777670321329065,1.5222329678670934,-0.5666989036012804,2.9999999999999996,3.444793490587997
34,35.0,7.888609052210118e-32,-0.5222329678670935,0.5222329678670935,-1.5666989036012804,-8.2628890506327e-30,-0.06669890360128061,0.0,0.4777670321329065,1.5222329678670934,-0.5666989036012804,2.9999999999999996,3.444793490587997
35,36.0,7.888609052210118e-32,-0.5222329678670935,0.5222329678670935,-1.5666989036012804,-8.499547322199004e-30,-0.06669890360128061,0.0,0.4777670321329065,1.5222329678670934,-0.5666989036012804,2.9999999999999996,3.444793490587997
36,37.0,7.888609052210118e-32,-0.5222329678670935,0.5222329678670935,-1.5666989036012804,-8.736205593765308e-30,-0.06669890360128061,0.0,0.4777670321329065,1.5222329678670934,-0.5666989036012804,2.9999999999999996,3.444793490587997
37,38.0,7.888609052210118e-32,-0.5222329678670935,0.5222329678670935,-1.5666989036012804,-8.972863865331612e-30,-0.06669890360128061,0.0,0.4777670321329065,1.5222329678670934,-0.5666989036012804,2.9999999999999996,3.444793490587997
38,39.0,7.888609052210118e-32,-0.5222329678670935,0.5222329678670935,-1.5666989036012804,-9.209522136897916e-30,-0.06669890360128061,0.0,0.4777670321329065,1.5222329678670934,-0.5666989036012804,2.9999999999999996,3.444793490587997
39,40.0,7.888609052210118e-32,-0.5222329678670935,0.5222329678670935,-1.5666989036012804,-9.44618040846422e-30,-0.06669890360128061,0.0,0.4777670321329065,1.5222329678670934,-0.5666989036012804,2.9999999999999996,3.444793490587997
40,41.0,7.888609052210118e-32,-0.5222329678670935,0.5222329678670935,-1.5666989036012804,-9.682838680030524e-30,-0.06669890360128061,0.0,0.4777670321329065,1.5222329678670934,-0.5666989036012804,2.9999999999999996,3.444793490587997
41,42.0,7.888609052210118e-32,-0.5222329678670935,0.5222329678670935,-1.5666989036012804,-9.919496951596828e-30,-0.06669890360128061,0.0,0.4777670321329065,1.5222329678670934,-0.5666989036012804,2.9999999999999996,3.444793490587997
42,43.0,7.888609052210118e-32,-0.5222329678670935,0.5222329678670935,-1.5666989036012804,-1.0156155223163133e-29,-0.06669890360128061,0.0,0.4777670321329065,1.5222329678670934,-0.5666989036012804,2.9999999999999996,3.444793490587997
43,44.0,7.888609052210118e-32,-0.5222329678670935,0.5222329678670935,-1.5666989036012804,-1.0392813494729437e-29,-0.06669890360128061,0.0,0.4777670321329065,1.5222329678670934,-0.5666989036012804,2.9999999999999996,3.444793490587997
44,45.0,7.888609052210118e-32,-0.5222329678670935,0.5222329678670935,-1.5666989036012804,-1.0629471766295741e-29,-0.06669890360128061,0.0,0.4777670321329065,1.5222329678670934,-0.5666989036012804,2.9999999999999996,3.444793490587997
45,46.0,7.888609052210118e-32,-0.5222329678670935,0.5222329678670935,-1.5666989036012804,-1.0866130037862045e-29,-0.06669890360128061,0.0,0.4777670321329065,1.5222329678670934,-0.5666989036012804,2.9999999999999996,3.444793490587997
46,47.0,7.888609052210118e-32,-0.5222329678670935,0.5222329678670935,-1.5666989036012804,-1.1102788309428349e-29,-0.06669890360128061,0.0,0.4777670321329065,1.5222329678670934,-0.5666989036012804,2.9999999999999996,3.444793490587997
47,48.0,7.888609052210118e-32,-0.5222329678670935,0.5222329678670935,-1.5666989036012804,-1.1339446580994653e-29,-0.06669890360128061,0.0,0.4777670321329065,1.5222329678670934,-0.5666989036012804,2.9999999999999996,3.444793490587997
48,49.0,7.888609052210118e-32,-0.5222329678670935,0.5222329678670935,-1.5666989036012804,-1.1576104852560959e-29,-0.06669890360128061,0.0,0.4777670321329065,1.5222329678670934,-0.5666989036012804,2.9999999999999996,3.444793490587997
49,50.0,7.888609052210118e-32,-0.5222329678670935,0.5222329678670935,-1.5666989036012804,-1.1812763124127263e-29,-0.06669890360128061,0.0,0.4777670321329065,1.5222329678670934,-0.5666989036012804,2.9999999999999996,3.444793490587997
50,51.0,7.888609052210118e-32,-0.5222329678670935,0.5222329678670935,-1.5666989036012804,-1.2049421395693567e-29,-0.06669890360128061,0.0,0.4777670321329065,1.5222329678670934,-0.5666989036012804,2.9999999999999996,3.444793490587997
