,iter,h,x,y,z,l,"f(x, y, z, l)",diff,f`_x,f`_y,f`_z,f'_l,norm
21,22.0,3.0814879110195775e-34,0.2927700218845599,0.8783100656536799,-1.4638501094227996,-2.1646512957129187e-32,1.2072299781154399,0.0,1.29277002188456,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.796637980665378
22,23.0,3.0814879110195775e-34,0.2927700218845599,0.8783100656536799,-1.4638501094227996,-2.257095933043506e-32,1.2072299781154399,0.0,1.29277002188456,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.796637980665378
23,24.0,3.0814879110195775e-34,0.2927700218845599,0.8783100656536799,-1.4638501094227996,-2.3495405703740932e-32,1.2072299781154399,0.0,1.29277002188456,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.796637980665378
24,25.0,3.0814879110195775e-34,0.2927700218845599,0.8783100656536799,-1.4638501094227996,-2.4419852077046805e-32,1.2072299781154399,0.0,1.29277002188456,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.796637980665378
25,26.0,3.0814879110195775e-34,0.2927700218845599,0.8783100656536799,-1.4638501094227996,-2.534429845035268e-32,1.2072299781154399,0.0,1.29277002188456,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.796637980665378
26,27.0,3.0814879110195775e-34,0.2927700218845599,0.8783100656536799,-1.4638501094227996,-2.6268744823658553e-32,1.2072299781154399,0.0,1.29277002188456,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.796637980665378
27,28.0,3.0814879110195775e-34,0.2927700218845599,0.8783100656536799,-1.4638501094227996,-2.719319119696443e-32,1.2072299781154399,0.0,1.29277002188456,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.796637980665378
28,29.0,3.0814879110195775e-34,0.2927700218845599,0.8783100656536799,-1.4638501094227996,-2.8117637570270304e-32,1.2072299781154399,0.0,1.29277002188456,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.796637980665378
29,30.0,3.0814879110195775e-34,0.2927700218845599,0.8783100656536799,-1.4638501094227996,-2.904208394357618e-32,1.2072299781154399,0.0,1.29277002188456,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.796637980665378
30,31.0,3.0814879110195775e-34,0.2927700218845599,0.8783100656536799,-1.4638501094227996,-2.9966530316882055e-32,1.2072299781154399,0.0,1.29277002188456,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.796637980665378
31,32.0,3.0814879110195775e-34,0.2927700218845599,0.8783100656536799,-1.4638501094227996,-3.089097669018793e-32,1.2072299781154399,0.0,1.29277002188456,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.796637980665378
32,33.0,3.0814879110195775e-34,0.2927700218845599,0.8783100656536799,-1.4638501094227996,-3.1815423063493805e-32,1.2072299781154399,0.0,1.29277002188456,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.796637980665378
33,34.0,3.0814879110195775e-34,0.2927700218845599,0.8783100656536799,-1.4638501094227996,-3.273986943679968e-32,1.2072299781154399,0.0,1.29277002188456,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.796637980665378
34,35.0,3.0814879110195775e-34,0.2927700218845599,0.8783100656536799,-1.4638501094227996,-3.3664315810105556e-32,1.2072299781154399,0.0,1.29277002188456,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.796637980665378
35,36.0,3.0814879110195775e-34,0.2927700218845599,0.8783100656536799,-1.4638501094227996,-3.458876218341143e-32,1.2072299781154399,0.0,1.29277002188456,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.796637980665378
36,37.0,3.0814879110195775e-34,0.2927700218845599,0.8783100656536799,-1.4638501094227996,-3.5513208556717307e-32,1.2072299781154399,0.0,1.29277002188456,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.796637980665378
37,38.0,3.0814879110195775e-34,0.2927700218845599,0.8783100656536799,-1.4638501094227996,-3.643765493002318e-32,1.2072299781154399,0.0,1.29277002188456,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.796637980665378
38,39.0,3.0814879110195775e-34,0.2927700218845599,0.8783100656536799,-1.4638501094227996,-3.736210130332906e-32,1.2072299781154399,0.0,1.29277002188456,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.796637980665378
39,40.0,3.0814879110195775e-34,0.2927700218845599,0.8783100656536799,-1.4638501094227996,-3.8286547676634933e-32,1.2072299781154399,0.0,1.29277002188456,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.796637980665378
40,41.0,3.0814879110195775e-34,0.2927700218845599,0.8783100656536799,-1.4638501094227996,-3.921099404994081e-32,1.2072299781154399,0.0,1.29277002188456,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.796637980665378
41,42.0,3.0814879110195775e-34,0.2927700218845599,0.8783100656536799,-1.4638501094227996,-4.0135440423246684e-32,1.2072299781154399,0.0,1.29277002188456,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.796637980665378
42,43.0,3.0814879110195775e-34,0.2927700218845599,0.8783100656536799,-1.4638501094227996,-4.105988679655256e-32,1.2072299781154399,0.0,1.29277002188456,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.796637980665378
43,44.0,3.0814879110195775e-34,0.2927700218845599,0.8783100656536799,-1.4638501094227996,-4.1984333169858435e-32,1.2072299781154399,0.0,1.29277002188456,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.796637980665378
44,45.0,3.0814879110195775e-34,0.2927700218845599,0.8783100656536799,-1.4638501094227996,-4.290877954316431e-32,1.2072299781154399,0.0,1.29277002188456,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.796637980665378
45,46.0,3.0814879110195775e-34,0.2927700218845599,0.8783100656536799,-1.4638501094227996,-4.383322591647019e-32,1.2072299781154399,0.0,1.29277002188456,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.796637980665378
46,47.0,3.0814879110195775e-34,0.2927700218845599,0.8783100656536799,-1.4638501094227996,-4.4757672289776067e-32,1.2072299781154399,0.0,1.29277002188456,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.796637980665378
47,48.0,3.0814879110195775e-34,0.2927700218845599,0.8783100656536799,-1.4638501094227996,-4.568211866308194e-32,1.2072299781154399,0.0,1.29277002188456,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.796637980665378
48,49.0,3.0814879110195775e-34,0.2927700218845599,0.8783100656536799,-1.4638501094227996,-4.6606565036387823e-32,1.2072299781154399,0.0,1.29277002188456,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.796637980665378
49,50.0,3.0814879110195775e-34,0.2927700218845599,0.8783100656536799,-1.4638501094227996,-4.75310114096937e-32,1.2072299781154399,0.0,1.29277002188456,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.796637980665378
50,51.0,3.0814879110195775e-34,0.2927700218845599,0.8783100656536799,-1.4638501094227996,-4.845545778299958e-32,1.2072299781154399,0.0,1.29277002188456,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.796637980665378
