,iter,h,x,y,z,l,"f(x, y, z, l)",diff,f`_x,f`_y,f`_z,f'_l,norm
26,27.0,4.81482486096809e-36,0.676481425202546,-1.1274690420042432,1.1274690420042432,-4.251689430588907e-34,2.176481425202546,0.0,1.676481425202546,-0.12746904200424325,2.1274690420042432,3.0,4.043879678032606
27,28.0,4.81482486096809e-36,0.676481425202546,-1.1274690420042432,1.1274690420042432,-4.3961341764179504e-34,2.176481425202546,0.0,1.676481425202546,-0.12746904200424325,2.1274690420042432,3.0,4.043879678032606
28,29.0,4.81482486096809e-36,0.676481425202546,-1.1274690420042432,1.1274690420042432,-4.5405789222469935e-34,2.176481425202546,0.0,1.676481425202546,-0.12746904200424325,2.1274690420042432,3.0,4.043879678032606
29,30.0,4.81482486096809e-36,0.676481425202546,-1.1274690420042432,1.1274690420042432,-4.6850236680760365e-34,2.176481425202546,0.0,1.676481425202546,-0.12746904200424325,2.1274690420042432,3.0,4.043879678032606
30,31.0,4.81482486096809e-36,0.676481425202546,-1.1274690420042432,1.1274690420042432,-4.8294684139050795e-34,2.176481425202546,0.0,1.676481425202546,-0.12746904200424325,2.1274690420042432,3.0,4.043879678032606
31,32.0,4.81482486096809e-36,0.676481425202546,-1.1274690420042432,1.1274690420042432,-4.9739131597341226e-34,2.176481425202546,0.0,1.676481425202546,-0.12746904200424325,2.1274690420042432,3.0,4.043879678032606
32,33.0,4.81482486096809e-36,0.676481425202546,-1.1274690420042432,1.1274690420042432,-5.118357905563166e-34,2.176481425202546,0.0,1.676481425202546,-0.12746904200424325,2.1274690420042432,3.0,4.043879678032606
33,34.0,4.81482486096809e-36,0.676481425202546,-1.1274690420042432,1.1274690420042432,-5.262802651392209e-34,2.176481425202546,0.0,1.676481425202546,-0.12746904200424325,2.1274690420042432,3.0,4.043879678032606
34,35.0,4.81482486096809e-36,0.676481425202546,-1.1274690420042432,1.1274690420042432,-5.407247397221252e-34,2.176481425202546,0.0,1.676481425202546,-0.12746904200424325,2.1274690420042432,3.0,4.043879678032606
35,36.0,4.81482486096809e-36,0.676481425202546,-1.1274690420042432,1.1274690420042432,-5.551692143050295e-34,2.176481425202546,0.0,1.676481425202546,-0.12746904200424325,2.1274690420042432,3.0,4.043879678032606
36,37.0,4.81482486096809e-36,0.676481425202546,-1.1274690420042432,1.1274690420042432,-5.696136888879338e-34,2.176481425202546,0.0,1.676481425202546,-0.12746904200424325,2.1274690420042432,3.0,4.043879678032606
37,38.0,4.81482486096809e-36,0.676481425202546,-1.1274690420042432,1.1274690420042432,-5.840581634708381e-34,2.176481425202546,0.0,1.676481425202546,-0.12746904200424325,2.1274690420042432,3.0,4.043879678032606
38,39.0,4.81482486096809e-36,0.676481425202546,-1.1274690420042432,1.1274690420042432,-5.985026380537424e-34,2.176481425202546,0.0,1.676481425202546,-0.12746904200424325,2.1274690420042432,3.0,4.043879678032606
39,40.0,4.81482486096809e-36,0.676481425202546,-1.1274690420042432,1.1274690420042432,-6.129471126366467e-34,2.176481425202546,0.0,1.676481425202546,-0.12746904200424325,2.1274690420042432,3.0,4.043879678032606
40,41.0,4.81482486096809e-36,0.676481425202546,-1.1274690420042432,1.1274690420042432,-6.27391587219551e-34,2.176481425202546,0.0,1.676481425202546,-0.12746904200424325,2.1274690420042432,3.0,4.043879678032606
41,42.0,4.81482486096809e-36,0.676481425202546,-1.1274690420042432,1.1274690420042432,-6.418360618024553e-34,2.176481425202546,0.0,1.676481425202546,-0.12746904200424325,2.1274690420042432,3.0,4.043879678032606
42,43.0,4.81482486096809e-36,0.676481425202546,-1.1274690420042432,1.1274690420042432,-6.562805363853596e-34,2.176481425202546,0.0,1.676481425202546,-0.12746904200424325,2.1274690420042432,3.0,4.043879678032606
43,44.0,4.81482486096809e-36,0.676481425202546,-1.1274690420042432,1.1274690420042432,-6.707250109682639e-34,2.176481425202546,0.0,1.676481425202546,-0.12746904200424325,2.1274690420042432,3.0,4.043879678032606
44,45.0,4.81482486096809e-36,0.676481425202546,-1.1274690420042432,1.1274690420042432,-6.851694855511682e-34,2.176481425202546,0.0,1.676481425202546,-0.12746904200424325,2.1274690420042432,3.0,4.043879678032606
45,46.0,4.81482486096809e-36,0.676481425202546,-1.1274690420042432,1.1274690420042432,-6.996139601340726e-34,2.176481425202546,0.0,1.676481425202546,-0.12746904200424325,2.1274690420042432,3.0,4.043879678032606
46,47.0,4.81482486096809e-36,0.676481425202546,-1.1274690420042432,1.1274690420042432,-7.140584347169769e-34,2.176481425202546,0.0,1.676481425202546,-0.12746904200424325,2.1274690420042432,3.0,4.043879678032606
47,48.0,4.81482486096809e-36,0.676481425202546,-1.1274690420042432,1.1274690420042432,-7.285029092998812e-34,2.176481425202546,0.0,1.676481425202546,-0.12746904200424325,2.1274690420042432,3.0,4.043879678032606
48,49.0,4.81482486096809e-36,0.676481425202546,-1.1274690420042432,1.1274690420042432,-7.429473838827856e-34,2.176481425202546,0.0,1.676481425202546,-0.12746904200424325,2.1274690420042432,3.0,4.043879678032606
49,50.0,4.81482486096809e-36,0.676481425202546,-1.1274690420042432,1.1274690420042432,-7.573918584656899e-34,2.176481425202546,0.0,1.676481425202546,-0.12746904200424325,2.1274690420042432,3.0,4.043879678032606
50,51.0,4.81482486096809e-36,0.676481425202546,-1.1274690420042432,1.1274690420042432,-7.718363330485942e-34,2.176481425202546,0.0,1.676481425202546,-0.12746904200424325,2.1274690420042432,3.0,4.043879678032606
